edges,variation_of_information,retrievability,stability
223,0.0650969182012,0.858,1.0
224,0.155620366039,0.9975999999999999,1.0
224,0.186745040973,0.9475999999999999,1.0
224,0.0729851141476,0.7336000000000007,1.0
224,0.0581875198771,0.7267999999999998,1.0
224,0.168299652383,0.9547999999999999,1.0
224,0.028344731251,0.6388000000000011,1.0
224,0.0580945389712,0.8604000000000005,1.0
224,0.00985331963562,0.9944,1.0
224,0.0828633048206,0.7676000000000002,1.0
224,0.0827786506039,0.9612,1.0
224,0.0492665981781,0.8972000000000004,1.0
224,0.0586446434003,0.9856,1.0
224,0.131298017662,-0.05480000000000002,1.0
224,0.0118866157586,0.6252000000000009,1.0
224,0.0165822977545,1.0,1.0
224,0.0566844602728,0.9472,1.0
224,0.0656490088309,0.9699999999999998,1.0
224,0.00985331963562,0.9032000000000002,1.0
224,0.0859399902554,0.9944,1.0
224,0.0835663265689,0.5616000000000004,1.0
224,0.0566921258143,0.9804,1.0
224,0.0661202180037,0.9348000000000002,1.0
224,0.100587927224,1.0,1.0
224,0.0791927214263,0.8007999999999998,1.0
224,0.0876946606768,0.924,1.0
224,0.127277742161,0.9531999999999998,1.0
224,0.109666175074,0.6399999999999997,1.0
224,0.0886798767206,0.8688000000000007,1.0
224,0.161906476914,0.9012000000000002,1.0
224,0.0665374133393,0.6760000000000003,1.0
224,0.0516482200582,0.8660000000000002,1.0
224,0.0996420635006,0.7832000000000002,1.0
224,0.145836417318,0.9792000000000001,1.0
224,0.00648858155329,0.3896,1.0
224,0.0975661858638,0.9595999999999999,1.0
224,0.1585706312,0.9268000000000004,1.0
224,0.0564629666165,0.9551999999999999,1.0
224,0.107558517705,1.0,1.0
224,0.0191035793641,0.9407999999999999,1.0
224,0.0539985169494,0.9484,1.0
224,0.225787032667,0.9492000000000002,1.0
224,0.108123060273,0.9288,1.0
224,0.0768109209102,0.9780000000000001,1.0
224,0.0870957420753,0.7228000000000003,1.0
224,0.195536329529,0.9576000000000002,1.0
224,0.142531191295,0.6152000000000002,1.0
224,0.0,0.8732000000000001,1.0
224,0.0442748058046,0.7288,1.0
224,0.0699215639022,1.0,1.0
224,0.0801974307295,0.7052,1.0
224,0.0372116843269,0.5504000000000001,0.9200000000000014
224,0.0849873065328,0.6459999999999998,1.0
224,0.0558244838457,0.5484000000000004,1.0
224,0.141937076673,0.9739999999999999,1.0
224,0.153082743639,0.914,1.0
224,0.0554240614717,0.9912000000000001,1.0
224,0.0749551624493,0.9408000000000001,1.0
224,0.0934027159999,0.9608,1.0
224,0.116834906231,0.9735999999999998,1.0
224,0.0497079925457,0.948,1.0
224,0.142136855747,0.894,1.0
224,0.029468209577,0.7923999999999995,1.0
224,0.0559419203622,0.9259999999999997,1.0
224,0.138114475088,0.9123999999999998,1.0
224,0.0250827342132,0.7196000000000005,1.0
224,0.108269677283,0.9240000000000004,1.0
224,0.0181726299879,0.8396000000000001,1.0
224,0.0608572560421,0.8316000000000006,1.0
224,0.065448858419,0.8536000000000001,1.0
224,0.0977762661075,0.9555999999999999,1.0
224,0.0163419011889,0.6464000000000012,1.0
224,0.149075519283,0.9716,1.0
224,0.0181722075385,0.6880000000000004,1.0
224,0.108386515992,0.5535999999999996,1.0
224,0.127712871566,0.9128000000000002,1.0
224,0.124740451917,0.7603999999999992,1.0
224,0.136560958928,0.9723999999999999,1.0
224,0.16264559318,0.9895999999999999,1.0
224,0.0490764563296,0.6164000000000002,1.0
224,0.0558520463552,0.9391999999999999,1.0
224,0.0363452599758,0.686800000000001,1.0
224,0.0973452670287,0.7339999999999999,1.0
224,0.0998477331644,1.0,1.0
224,0.101691630865,0.8408000000000002,1.0
224,0.0594330787928,0.7024000000000007,1.0
224,0.110195500087,0.9956,1.0
224,0.011789512756,1.0,1.0
224,0.0866294588223,0.8399999999999997,1.0
224,0.0216931843361,0.9159999999999998,1.0
224,0.0408367822416,0.8432000000000004,1.0
224,0.0581875198771,0.8379999999999999,1.0
224,0.128730060623,0.7387999999999997,1.0
224,0.0970279951466,0.9536000000000001,1.0
224,0.1716508645,0.9696000000000001,1.0
224,0.0380700942624,0.7224000000000007,1.0
224,0.0222045448937,1.0,1.0
224,0.0514527111484,0.9872,1.0
224,0.0220567958549,0.6996000000000006,1.0
224,0.0,0.7660000000000005,1.0
224,0.131298017662,0.8775999999999999,1.0
225,0.1554097684,0.9743999999999998,1.0
225,0.10422311674,0.8864000000000003,1.0
225,0.0641641053799,0.8323999999999997,1.0
225,0.0816693905756,0.8884000000000001,1.0
225,0.174880919209,0.9632,1.0
225,0.0964674670573,0.5720000000000005,1.0
225,0.119353149084,0.9096,1.0
225,0.101152709518,0.882,1.0
225,0.110221550052,0.972,1.0
225,0.0342719637914,0.9012000000000003,1.0
225,0.0775292573089,0.7856000000000004,1.0
225,0.0618888735293,0.9580000000000001,1.0
225,0.147289773473,0.9200000000000002,1.0
225,0.113297736598,0.9788000000000001,1.0
225,0.0709288400418,0.6300000000000007,1.0
225,0.0675969817702,0.7908000000000002,1.0
225,0.110911827061,0.9940000000000001,1.0
225,0.00653415497239,0.639200000000001,1.0
225,0.117192550433,0.9908000000000001,1.0
225,0.147985535397,0.9296,1.0
225,0.197353438058,0.9572000000000002,1.0
225,0.16132283739,0.9288000000000003,1.0
225,0.158719168667,0.9847999999999999,1.0
225,0.0658484335403,0.9868000000000001,1.0
225,0.0615388661697,0.06520000000000004,1.0
225,0.149675435617,0.7552000000000005,1.0
225,0.0622894727848,0.8480000000000004,1.0
225,0.0197066392712,0.9623999999999998,1.0
225,0.0596451593715,0.9699999999999999,1.0
225,0.0589364191541,0.5584,1.0
225,0.068030494996,0.4612,1.0
225,0.0521533173058,0.7168000000000005,1.0
225,0.199130346955,0.9820000000000002,1.0
225,0.0330007381703,0.9740000000000001,1.0
225,0.0389032574814,0.9824,1.0
225,0.0171882523494,0.7344000000000005,1.0
225,0.0382245522379,0.7000000000000004,1.0
225,0.0550977500433,0.5359999999999991,1.0
225,0.0819207485325,0.9776,1.0
225,0.0955763196162,0.9912000000000001,1.0
225,0.0815388824834,0.4479999999999996,1.0
225,0.300325043483,0.9368000000000002,1.0
225,0.0503728012878,0.3268,1.0
225,0.149698643513,0.9044000000000004,1.0
225,0.136099554312,0.662,1.0
225,0.0121956657319,0.1480000000000001,0.9200000000000014
225,0.0503728012878,0.9019999999999999,1.0
225,0.127372912438,0.7531999999999995,1.0
225,0.0996021118119,0.9956,1.0
225,0.430423266357,0.22399999999999998,1.0
225,0.0980702566319,0.7283999999999999,1.0
225,0.0201777646358,0.6496000000000006,1.0
225,0.0537396399595,0.8567999999999997,1.0
225,0.128287916344,0.9415999999999998,1.0
225,0.118693552437,0.9408000000000001,1.0
225,0.0678002797774,0.7755999999999998,1.0
225,0.139785349536,0.9111999999999999,1.0
225,0.0867717544649,0.96,1.0
225,0.0858572897161,0.9387999999999999,1.0
225,0.0802300685826,0.8928000000000003,1.0
225,0.165235045357,0.9619999999999997,1.0
225,0.133020021678,0.8835999999999997,1.0
225,0.11461408423,0.7764000000000003,1.0
225,0.0688744308589,0.6232000000000003,1.0
225,0.0911471749539,0.872,1.0
225,0.0883225925358,1.0,1.0
225,0.0911821582829,0.7719999999999999,0.9200000000000014
225,0.1723035704,0.9495999999999999,1.0
225,0.0995229114479,0.9328,1.0
225,0.0667991476976,0.3251999999999999,1.0
225,0.0876270750563,0.9799999999999999,1.0
225,0.159134899015,0.858,1.0
225,0.0126271909511,0.6288000000000009,1.0
225,0.0842863810256,0.49160000000000004,1.0
225,0.0248734466318,0.9495999999999999,1.0
225,0.101773495641,0.9519999999999997,1.0
225,0.275468689869,0.9452000000000003,1.0
225,0.0801072526031,0.7175999999999999,1.0
225,0.233797016942,0.958,1.0
225,0.108505924124,0.7848000000000003,1.0
225,0.10238815651,0.8484000000000006,1.0
225,0.113171995647,0.9736000000000001,1.0
225,0.109620857593,0.9599999999999999,1.0
225,0.0761843935589,0.9800000000000001,1.0
225,0.120185377786,0.9520000000000001,1.0
225,0.0881086001118,0.9240000000000004,1.0
225,0.0633093315726,0.9288000000000003,1.0
225,0.15765311417,0.8979999999999998,1.0
225,0.0468551306443,0.9796,1.0
225,0.0814399916,0.8360000000000004,1.0
225,0.120319355912,0.8924000000000002,1.0
225,0.165252493341,1.0,1.0
225,0.0328099366831,0.9843999999999998,1.0
225,0.0798980331532,0.9184,1.0
225,0.0446965524416,0.9436,1.0
225,0.0813161751979,0.9836,1.0
225,0.0765905103028,0.8808,1.0
225,0.185197326468,0.8476000000000005,1.0
225,0.0492756506077,0.6199999999999999,0.9200000000000014
225,0.0582577021343,0.9144000000000011,1.0
226,0.0582966662508,0.7895999999999992,0.9599999999999984
226,0.055735634835,0.9660000000000001,1.0
226,0.101789570927,0.9640000000000001,1.0
226,0.0392909461027,0.8795999999999996,1.0
226,0.101742276276,0.9512,1.0
226,0.130007822665,0.8128000000000004,1.0
226,0.02178218879,0.9919999999999999,1.0
226,0.0776936727831,0.9460000000000004,1.0
226,0.0414404969333,0.836,1.0
226,0.127125991367,0.8984000000000002,1.0
226,0.033058650026,0.6416000000000011,1.0
226,0.165147949404,0.9328000000000002,1.0
226,0.0394132785425,0.8756000000000006,1.0
226,0.245108208784,0.6836000000000001,1.0
226,0.116369705125,0.456,1.0
226,0.121673158194,1.0,1.0
226,0.0474935646601,0.7639999999999999,1.0
226,0.0309874969981,0.9952,1.0
226,0.222869015155,0.9347999999999996,1.0
226,0.155849653027,0.8740000000000004,1.0
226,0.047867112415,0.8932000000000005,1.0
226,0.112859732207,0.9739999999999999,1.0
226,0.0963280779716,0.7823999999999998,1.0
226,0.0573814746826,0.7816000000000001,1.0
226,0.0876201555002,0.39240000000000025,1.0
226,0.087431197621,0.8859999999999998,1.0
226,0.1629690427,0.9439999999999996,1.0
226,0.107328324028,0.9031999999999998,1.0
226,0.0880019684542,0.02679999999999998,1.0
226,0.133875926221,0.9567999999999998,1.0
226,0.134832375008,0.9447999999999998,1.0
226,0.0211576135491,0.4299999999999999,0.9200000000000014
226,0.0916062835126,0.976,1.0
226,0.065992949347,0.9796,1.0
226,0.0248278420825,0.7188000000000007,1.0
226,0.0754401982379,0.45920000000000016,1.0
226,0.0319141796471,0.9624000000000001,1.0
226,0.042866014208,0.9887999999999999,1.0
226,0.0492247982947,0.9172000000000001,1.0
226,0.0527387140539,0.9632000000000002,1.0
226,0.163719265463,0.9739999999999999,1.0
226,0.119982664502,0.9139999999999998,1.0
226,0.08992400548,0.9148000000000002,1.0
226,0.0703156193136,0.8772000000000004,1.0
226,0.0822811990415,0.9540000000000001,1.0
226,0.0653172340203,0.9339999999999999,1.0
226,0.151009429043,0.9264000000000003,1.0
226,0.0881477444362,0.8443999999999999,1.0
226,0.0394132785425,0.3872000000000002,1.0
226,0.13003735504,0.9808000000000001,1.0
226,0.173078539119,0.7019999999999997,1.0
226,0.173678492235,0.99,1.0
226,0.0414035645229,0.7220000000000002,1.0
226,0.125835597128,0.9472000000000003,1.0
226,0.0119340811854,0.9739999999999999,1.0
226,0.0578509893035,0.8192000000000002,1.0
226,0.129901643856,0.9272000000000002,1.0
226,0.0817084846739,0.8016000000000005,1.0
226,0.109415014718,0.6747999999999993,1.0
226,0.054203436591,0.9852,1.0
226,0.0947605722387,0.10680000000000006,1.0
226,0.135194416013,0.8864000000000003,1.0
226,0.066701346402,0.8739999999999994,1.0
226,0.0755871431968,0.9043999999999999,1.0
226,0.235474084668,0.9676000000000003,1.0
226,0.08335100522,0.3284000000000003,1.0
226,0.0883631681632,0.988,1.0
226,0.0357240566346,0.2928000000000001,1.0
226,0.00839546688131,0.2924,1.0
226,0.0440009842271,0.9508,1.0
226,0.1467205822,0.8956000000000006,1.0
226,0.112437340204,0.9432000000000003,1.0
226,0.111976457337,0.9784,1.0
226,0.080412378929,0.4092,1.0
226,0.0360485404601,0.7403999999999996,1.0
226,0.117872838308,0.8724,1.0
226,0.143543519096,0.9540000000000001,1.0
226,0.0960081987591,0.7819999999999996,1.0
226,0.0376379521984,0.7856000000000006,1.0
226,0.0150541888094,0.5752000000000007,0.9599999999999984
226,0.0265286562361,0.05440000000000001,1.0
226,0.177033141712,0.8804,1.0
226,0.187448401463,0.9595999999999999,1.0
226,0.0498102239144,0.8428,1.0
226,0.0659858956402,0.8275999999999999,1.0
226,0.0259320902235,0.5752000000000002,1.0
226,0.0711483992867,0.8532,1.0
226,0.116870551888,0.9616,1.0
226,0.0963588381095,0.8656000000000003,1.0
226,0.123318786429,0.9676000000000002,1.0
226,0.092724978723,0.8288000000000005,1.0
226,0.0637354453617,0.9064000000000004,1.0
226,0.0493434384961,0.7444000000000002,1.0
226,0.0838817300455,0.9160000000000008,1.0
226,0.0683219655274,0.31560000000000044,0.9599999999999984
226,0.0503762996732,0.8404000000000003,1.0
226,0.0290378410167,0.7672000000000005,1.0
226,0.0456960239158,0.9047999999999999,1.0
226,0.230279169266,0.9659999999999997,1.0
226,0.0349213322701,0.8460000000000004,1.0
227,0.0295599589069,0.8580000000000007,1.0
227,0.128598042624,0.9695999999999999,1.0
227,0.0467036704544,0.9732,1.0
227,0.120957990597,0.9848,1.0
227,0.0309400315712,0.7952000000000002,1.0
227,0.0872535223688,0.8112000000000001,1.0
227,0.00637459623382,0.7328000000000006,1.0
227,0.117576809689,0.9579999999999999,1.0
227,0.0216813746364,0.8636,1.0
227,0.0360010750333,0.5615999999999995,1.0
227,0.0455467931602,0.8192000000000003,1.0
227,0.100086043163,0.98,1.0
227,0.107736751452,0.9940000000000001,1.0
227,0.10031422406,0.8776,1.0
227,0.0807646687528,0.818,1.0
227,0.0825837740952,0.4712000000000001,1.0
227,0.0659969626789,0.9716,1.0
227,0.0527627648784,0.8496000000000002,1.0
227,0.0468739387453,0.5328000000000003,1.0
227,0.0960829759122,0.5780000000000003,1.0
227,0.0866294588223,0.7755999999999997,1.0
227,0.0834345385381,0.6264,1.0
227,0.0363540828436,0.7012000000000006,1.0
227,0.115953823337,0.9887999999999999,1.0
227,0.0866284570151,0.9208000000000002,1.0
227,0.121254885586,0.9832,1.0
227,0.0770017223974,0.8464000000000002,1.0
227,0.0322724137857,0.8203999999999997,1.0
227,0.0942189684855,0.9976,1.0
227,0.14827075932,0.8932000000000002,1.0
227,0.173263121427,0.9503999999999999,1.0
227,0.109783170552,0.8848000000000001,1.0
227,0.133194109318,0.9816000000000001,1.0
227,0.118396882267,0.8219999999999998,1.0
227,0.101407768843,0.9856,1.0
227,0.0193263555742,1.0,1.0
227,0.253545979664,0.9699999999999998,1.0
227,0.0682797177286,0.0003999999999999454,1.0
227,0.187098000896,0.9827999999999999,1.0
227,0.0630979988697,0.79,1.0
227,0.256633402136,0.9532000000000004,1.0
227,0.0581902628305,0.9796,1.0
227,0.1332627729,0.976,1.0
227,0.0437660058873,0.944,1.0
227,0.0444605978663,0.6503999999999999,1.0
227,0.110005429878,0.9664,1.0
227,0.042578268552,0.8063999999999999,1.0
227,0.0330007381703,0.7999999999999997,1.0
227,0.0835003240516,0.9412,1.0
227,0.0939947732386,1.0,1.0
227,0.0237732315171,0.8620000000000002,1.0
227,0.064772245231,0.7627999999999999,1.0
227,0.132002952681,0.9555999999999999,1.0
227,0.187213073077,0.9256,1.0
227,0.0819207485325,0.9783999999999999,1.0
227,0.0244577993184,0.42519999999999997,1.0
227,0.101857997338,0.9776000000000002,1.0
227,0.0780739564802,0.9720000000000002,1.0
227,0.168887238785,0.9119999999999997,1.0
227,0.162115787866,0.8595999999999998,1.0
227,0.0465522102644,0.9796,1.0
227,0.109373793088,0.9775999999999999,1.0
227,0.0334364093042,0.9739999999999999,1.0
227,0.101643595399,0.7280000000000004,1.0
227,0.188700622494,0.9759999999999998,1.0
227,0.0490004520473,0.9087999999999999,1.0
227,0.0165953098592,1.0,1.0
227,0.0619646510683,0.9607999999999999,1.0
227,0.136855884323,0.9644000000000003,1.0
227,0.0109415014718,0.6204000000000007,1.0
227,0.129858273943,0.8847999999999998,1.0
227,0.0440782000346,0.792,1.0
227,0.0503051263395,0.9260000000000003,1.0
227,0.0883532649913,0.7812000000000003,1.0
227,0.0330007381703,0.5691999999999996,1.0
227,0.0563205703358,0.8531999999999997,1.0
227,0.102167685966,0.7755999999999998,1.0
227,0.166183843883,0.9972,1.0
227,0.0699797755866,1.0,1.0
227,0.0108406873182,0.8764,1.0
227,0.0776725075024,0.9572000000000002,1.0
227,0.0515289290112,1.0,1.0
227,0.0106929382794,0.8971999999999999,1.0
227,0.0190534158127,0.9176000000000002,1.0
227,0.0630979988697,0.8783999999999998,1.0
227,0.0492665981781,0.8084,1.0
227,0.144716613539,0.9536,1.0
227,0.0180586446684,0.8692000000000003,1.0
227,0.0622710226156,0.8547999999999998,1.0
227,0.0498538498633,0.9047999999999999,1.0
227,0.0856949965604,0.8920000000000001,1.0
227,0.0594099095268,0.508,1.0
227,0.106195224269,0.8164000000000005,1.0
227,0.10800337923,0.5863999999999998,1.0
227,0.038972518567,0.6700000000000006,1.0
227,0.092869488097,0.9040000000000004,1.0
227,0.0879308611934,0.9188,1.0
227,0.1036670756,0.988,1.0
227,0.0658070960492,0.7396000000000008,1.0
227,0.0440075685891,0.6108000000000009,1.0
228,0.0286892876286,0.6839999999999997,1.0
228,0.107476027967,0.7560000000000001,1.0
228,0.0720308799507,0.7259999999999998,1.0
228,0.0610008160109,0.8855999999999997,1.0
228,0.133274394884,0.9595999999999998,1.0
228,0.104191455386,0.9975999999999999,1.0
228,0.0985157725627,1.0,1.0
228,0.0792370824438,0.9484,1.0
228,0.0395996737277,0.5495999999999996,1.0
228,0.0885750492334,0.5948000000000004,1.0
228,0.0787729691337,0.9440000000000001,1.0
228,0.0321715996321,0.916,1.0
228,0.0886798767206,0.3119999999999997,1.0
228,0.0199747748625,0.8072000000000006,1.0
228,0.0476408395649,0.1699999999999997,1.0
228,0.0999049986217,0.9064000000000001,1.0
228,0.250496803866,0.9844000000000002,1.0
228,0.0578918596429,0.6044000000000004,1.0
228,0.0979763868615,0.9168,1.0
228,0.0246159750984,0.8068,1.0
228,0.0409840190312,0.7784,1.0
228,0.0470065908342,0.9740000000000002,1.0
228,0.0716044871127,0.5651999999999994,1.0
228,0.06787573096,0.9036000000000002,1.0
228,0.0901553476653,0.9604,1.0
228,0.0934073409087,0.956,1.0
228,0.0624975479516,1.0,1.0
228,0.0347459120003,0.9944,1.0
228,0.0279617188513,0.9808000000000001,1.0
228,0.138923030249,0.9888000000000001,1.0
228,0.0829568017327,0.998,1.0
228,0.154806113424,0.9612,1.0
228,0.0666619423365,0.9591999999999997,1.0
228,0.089545020972,0.9568000000000001,1.0
228,0.0960887359674,0.9928,1.0
228,0.0272243061811,0.5235999999999997,1.0
228,0.152226701853,1.0,1.0
228,0.21063028555,0.9271999999999996,1.0
228,0.0871089539394,0.7528000000000002,1.0
228,0.00651916466323,0.7544000000000001,1.0
228,0.0778703638815,0.9820000000000002,1.0
228,0.156365990718,0.9552000000000003,1.0
228,0.188560431597,0.7576000000000004,1.0
228,0.0220004921136,0.6631999999999997,1.0
228,0.149875585315,0.912,1.0
228,0.0453289514627,0.426,1.0
228,0.0362889370257,0.19039999999999996,1.0
228,0.0878979712494,0.44279999999999975,1.0
228,0.0776068374565,0.8540000000000003,1.0
228,0.0698283153966,0.9652,1.0
228,0.0261477553976,0.5875999999999997,1.0
228,0.0332724923173,0.8768,1.0
228,0.0730468482562,0.7308000000000006,1.0
228,0.126261342324,0.7568,1.0
228,0.129638055025,0.8800000000000001,1.0
228,0.0757069483474,0.9531999999999999,1.0
228,0.0,0.02200000000000002,1.0
228,0.0689732374493,0.3619999999999998,1.0
228,0.0922430154759,0.7811999999999999,1.0
228,0.092724978723,0.8180000000000007,1.0
228,0.146070607571,0.9939999999999999,1.0
228,0.0444446904962,0.35359999999999997,1.0
228,0.118685455675,0.9944,1.0
228,0.0817665453892,0.7292000000000002,1.0
228,0.0581692633407,0.9652,1.0
228,0.0509289986688,0.9647999999999999,1.0
228,0.0951953843458,0.8171999999999998,1.0
228,0.0898902312682,0.99,1.0
228,0.105499043255,0.8636000000000004,1.0
228,0.0328245044155,0.9252000000000002,1.0
228,0.0957601366569,0.9332000000000003,1.0
228,0.110002460568,0.966,1.0
228,0.118565200353,0.9331999999999999,1.0
228,0.0447211873479,0.7751999999999992,0.9599999999999984
228,0.413195278233,0.919200000000001,1.0
228,0.054203436591,0.9231999999999999,1.0
228,0.109080537236,0.9179999999999997,1.0
228,0.141473135555,0.9508,1.0
228,0.0485139975733,0.6807999999999997,1.0
228,0.0645448275714,0.9575999999999999,1.0
228,0.180761395505,0.9940000000000001,1.0
228,0.0083498934622,0.7284000000000003,1.0
228,0.153365099111,0.976,1.0
228,0.0315617202945,0.7864000000000004,0.9599999999999984
228,0.0771503844983,0.9592000000000002,1.0
228,0.110374695193,0.936,1.0
228,0.206725306838,0.99,1.0
228,0.0357264782695,0.6907999999999993,1.0
228,0.0706336574133,0.8212000000000005,1.0
228,0.033058650026,0.5883999999999994,1.0
228,0.107530114408,0.7216000000000001,1.0
228,0.0301992487436,0.9792000000000002,1.0
228,0.0819207485325,0.9664,1.0
228,0.0748570436593,0.9131999999999998,1.0
228,0.0292808423689,0.9327999999999999,1.0
228,0.0550977500433,0.9584000000000001,1.0
228,0.0816681293359,0.9596000000000001,1.0
228,0.0916062835126,0.9755999999999999,1.0
228,0.107140717079,0.7052000000000003,1.0
228,0.116929163471,0.9388,1.0
229,0.0859399902554,0.9868000000000001,1.0
229,0.0544912092228,0.8495999999999998,1.0
229,0.0490512268923,0.9360000000000008,1.0
229,0.128764734551,0.9352000000000003,1.0
229,0.0827385022665,0.9904,1.0
229,0.0581875198771,0.7999999999999998,1.0
229,0.0886798767206,0.9091999999999999,1.0
229,0.00403463880071,0.532799999999999,0.9599999999999984
229,0.0874368634606,0.7144000000000001,1.0
229,0.0541554167293,0.9743999999999999,1.0
229,0.169678620649,0.8868000000000004,1.0
229,0.054658368876,0.8759999999999998,1.0
229,0.0840683925261,0.9324000000000006,1.0
229,0.033307063068,0.9840000000000001,1.0
229,0.0224824510354,1.0,1.0
229,0.129014413546,0.8060000000000003,1.0
229,0.0096631777871,0.32680000000000026,1.0
229,0.175025169061,0.9952000000000001,1.0
229,0.055805589389,0.9052000000000001,1.0
229,0.122876059175,0.91,1.0
229,0.0109415014718,0.9276000000000001,1.0
229,0.0886798767206,0.7243999999999998,1.0
229,0.122852149595,0.8648000000000011,1.0
229,0.0502851705505,0.2007999999999998,1.0
229,0.107042544102,0.9612,1.0
229,0.107633915387,0.015999999999999966,1.0
229,0.114553792253,0.8960000000000004,1.0
229,0.0506709890805,0.9732000000000001,1.0
229,0.0388950414696,0.9232000000000002,1.0
229,0.0881564000692,0.7219999999999998,1.0
229,0.0779141891041,0.8379999999999996,1.0
229,0.088070701677,0.9348000000000003,1.0
229,0.0402788124365,0.7956000000000002,1.0
229,0.166853210347,0.8747999999999998,1.0
229,0.113200021284,0.9151999999999998,1.0
229,0.161709630212,0.982,1.0
229,0.0513376382238,0.9479999999999998,1.0
229,0.0751247389027,0.9080000000000001,1.0
229,0.00648858155329,-0.09440000000000005,1.0
229,0.141346251256,0.5391999999999997,1.0
229,0.149479665292,0.9760000000000002,1.0
229,0.291829288962,0.9347999999999999,1.0
229,0.0451591080759,0.9204000000000001,1.0
229,0.210235464248,0.982,1.0
229,0.0973693319869,0.9767999999999999,1.0
229,0.107406680804,0.9756000000000001,1.0
229,0.117452475247,0.9335999999999995,1.0
229,0.100295979771,0.9975999999999999,1.0
229,0.104595379999,0.9656,1.0
229,0.0772347349778,0.996,1.0
229,0.0835385682981,0.9904,1.0
229,0.0370546809229,0.3600000000000001,0.9599999999999984
229,0.121287062744,0.9268000000000001,1.0
229,0.0226302000742,0.9932,1.0
229,0.0813454130162,0.8699999999999999,1.0
229,0.127927815853,0.9088000000000005,1.0
229,0.222183220086,0.9900000000000001,1.0
229,0.159117838314,0.8939999999999998,1.0
229,0.087431197621,0.8628,1.0
229,0.0524721447259,1.0,1.0
229,0.0547075073591,0.9044,1.0
229,0.0518165860079,0.6992000000000003,1.0
229,0.196534245112,0.9932,1.0
229,0.129550966166,0.9071999999999999,1.0
229,0.0954726494836,0.3267999999999996,1.0
229,0.0984243747633,0.9324000000000001,1.0
229,0.0787729691337,0.9672000000000002,1.0
229,0.075812386774,0.9887999999999999,1.0
229,0.0508186105023,0.9864,1.0
229,0.100130987021,0.9139999999999998,1.0
229,0.133304572471,0.9612,1.0
229,0.141961820477,0.9584,1.0
229,0.0350656178882,0.9456,1.0
229,0.0372116843269,1.0,1.0
229,0.0850399608776,0.9844000000000002,1.0
229,0.0180586446684,0.4847999999999996,1.0
229,0.0905909714326,0.9652000000000001,1.0
229,0.0943306051073,0.9852,1.0
229,0.0970467951734,0.844800000000001,1.0
229,0.112118692017,0.7040000000000001,1.0
229,0.0297896804757,0.9472000000000002,1.0
229,0.0897319108891,0.9807999999999999,1.0
229,0.064674126441,0.9675999999999999,1.0
229,0.0608066100058,1.0,1.0
229,0.0974108134758,0.9464,1.0
229,0.0220004921136,0.10520000000000022,1.0
229,0.0831145437139,0.9384,1.0
229,0.10406021489,0.9792000000000002,1.0
229,0.196086557525,0.9620000000000002,1.0
229,0.220004921136,0.7855999999999996,1.0
229,0.0770206322259,0.6852000000000003,1.0
229,0.0699763071508,0.86,1.0
229,0.203795265135,0.9371999999999998,1.0
229,0.0648768397247,0.8464,1.0
229,0.184566473403,0.9679999999999996,1.0
229,0.0705086180171,0.7460000000000002,1.0
229,0.0932558807188,0.9752,1.0
229,0.0798938440831,0.9468000000000001,1.0
229,0.0576947467629,0.9483999999999998,1.0
229,0.0996112756969,0.9852000000000003,1.0
230,0.0995425348687,0.9459999999999996,1.0
230,0.0475464630342,0.8023999999999998,1.0
230,0.0578512058851,0.9952,1.0
230,0.105166745784,0.9564000000000001,1.0
230,0.135120466318,0.9692000000000001,1.0
230,0.046144623051,1.0,1.0
230,0.0303725119563,0.7072000000000004,0.9599999999999984
230,0.0695084660405,0.9928,1.0
230,0.15032332178,0.4768000000000005,1.0
230,0.0653513071554,0.8567999999999999,1.0
230,0.0941471957755,0.9912000000000001,1.0
230,0.0232761051322,0.9755999999999999,1.0
230,0.0589475637802,0.9608,1.0
230,0.0353685382681,0.8736000000000004,1.0
230,0.108345513086,0.8988000000000004,1.0
230,0.0656974512694,0.9823999999999999,1.0
230,0.15380739902,0.9783999999999999,1.0
230,0.0635267372682,0.9272000000000002,1.0
230,0.138915794727,0.9436,1.0
230,0.0121956657319,0.41919999999999996,0.9599999999999984
230,0.0833763186313,0.5159999999999991,1.0
230,0.151051562885,0.8656000000000007,1.0
230,0.154068033523,0.9887999999999999,1.0
230,0.0501062168219,0.5983999999999995,1.0
230,0.0817665453892,0.7212000000000005,1.0
230,0.0640298088785,0.9895999999999999,1.0
230,0.108210019305,0.9175999999999996,1.0
230,0.122195838027,0.8892000000000002,1.0
230,0.0707370765362,0.9775999999999999,1.0
230,0.0246159750984,0.7044000000000008,1.0
230,0.212589919961,0.9419999999999997,1.0
230,0.128321498607,0.9703999999999999,1.0
230,0.058304685806,0.8216000000000002,1.0
230,0.175889079498,0.9756,1.0
230,0.0362135064067,0.36959999999999965,1.0
230,0.0871846396157,0.9115999999999996,1.0
230,0.00838418772324,0.3748,1.0
230,0.0946476070924,0.5556000000000004,1.0
230,0.0767899350122,0.8755999999999997,1.0
230,0.0429809421049,0.9159999999999998,1.0
230,0.0126878670039,0.9499999999999998,1.0
230,0.0440269758886,0.9736000000000005,1.0
230,0.0838418772324,0.7100000000000003,1.0
230,0.0313437906881,0.6279999999999996,1.0
230,0.104136650385,0.8144000000000002,1.0
230,0.0701312357765,0.9904,1.0
230,0.0481326396826,0.9647999999999999,1.0
